354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
354,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
355,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
356,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
357,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
358,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
359,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
360,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
361,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
362,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
363,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
364,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
365,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
366,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
367,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
368,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
369,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
370,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
371,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
372,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
373,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
374,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
375,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
376,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
377,1.0
